ts,elapsed_s,latency_ms,ok,sla_violated
1784695918.900,902.6,58.5,True,False
1784695919.809,903.6,808.5,True,True
1784695919.969,903.7,59.2,True,False
1784695920.127,903.9,58.4,True,False
1784695920.286,904.0,58.9,True,False
1784695920.445,904.2,58.4,True,False
1784695920.604,904.4,58.4,True,False
1784695920.763,904.5,58.9,True,False
1784695920.922,904.7,58.6,True,False
1784695921.081,904.8,58.7,True,False
1784695921.240,905.0,58.9,True,False
1784695922.149,905.9,808.8,True,True
1784695922.309,906.1,59.3,True,False
1784695922.414,906.2,5.1,False,True
1784695922.573,906.3,59.0,True,False
1784695922.733,906.5,59.2,True,False
1784695923.643,907.4,809.2,True,True
1784695923.803,907.6,60.2,True,False
1784695923.979,907.7,75.2,True,False
1784695924.084,907.8,5.3,False,True
1784695924.994,908.7,809.3,True,True
1784695925.154,908.9,59.1,True,False
1784695926.063,909.8,808.9,True,True
1784695926.222,910.0,58.3,True,False
1784695927.131,910.9,808.8,True,True
1784695927.290,911.0,58.8,True,False
1784695928.199,911.9,808.6,True,True
1784695928.357,912.1,58.4,True,False
1784695929.266,913.0,808.3,True,True
1784695929.425,913.2,59.2,True,False
1784695929.585,913.3,59.0,True,False
1784695930.493,914.2,808.4,True,True
1784695930.653,914.4,59.4,True,False
1784695930.811,914.6,58.4,True,False
1784695931.720,915.5,808.6,True,True
1784695931.879,915.6,58.8,True,False
1784695932.788,916.5,808.6,True,True
1784695932.957,916.7,68.8,True,False
1784695933.127,916.9,69.7,True,False
1784695933.287,917.0,59.6,True,False
1784695933.447,917.2,59.7,True,False
1784695933.605,917.4,58.3,True,False
1784695933.764,917.5,58.5,True,False
1784695933.923,917.7,58.7,True,False
1784695934.082,917.8,59.4,True,False
1784695934.241,918.0,58.7,True,False
1784695934.408,918.2,66.3,True,False
1784695934.567,918.3,58.8,True,False
1784695934.726,918.5,59.0,True,False
1784695934.885,918.6,58.7,True,False
1784695935.045,918.8,59.4,True,False
1784695935.224,919.0,78.9,True,False
1784695935.383,919.1,58.9,True,False
1784695935.542,919.3,59.3,True,False
1784695935.701,919.4,58.5,True,False
1784695935.860,919.6,58.5,True,False
1784695936.018,919.8,58.4,True,False
1784695936.178,919.9,58.9,True,False
1784695937.087,920.8,809.1,True,True
1784695937.247,921.0,59.5,True,False
1784695937.353,921.1,5.7,False,True
1784695937.513,921.3,59.8,True,False
1784695937.673,921.4,59.2,True,False
1784695937.833,921.6,59.8,True,False
1784695937.992,921.7,58.5,True,False
1784695938.151,921.9,58.6,True,False
1784695938.333,922.1,81.7,True,False
1784695939.242,923.0,809.0,True,True
1784695939.402,923.1,59.4,True,False
1784695940.310,924.1,808.2,True,True
1784695940.470,924.2,58.8,True,False
1784695940.575,924.3,4.7,False,True
1784695940.734,924.5,58.7,True,False
1784695940.893,924.6,58.4,True,False
1784695941.052,924.8,58.8,True,False
1784695941.211,925.0,59.1,True,False
1784695942.120,925.9,808.4,True,True
1784695942.278,926.0,58.6,True,False
1784695942.437,926.2,58.7,True,False
1784695942.596,926.3,58.8,True,False
1784695943.505,927.3,808.8,True,True
1784695943.665,927.4,58.8,True,False
1784695944.574,928.3,809.4,True,True
1784695944.734,928.5,59.5,True,False
1784695945.644,929.4,809.1,True,True
1784695945.803,929.5,57.9,True,False
1784695946.711,930.5,808.4,True,True
1784695946.871,930.6,58.9,True,False
1784695947.779,931.5,808.6,True,True
1784695947.939,931.7,59.0,True,False
1784695948.862,932.6,823.2,True,True
1784695949.020,932.8,58.4,True,False
1784695949.126,932.9,5.4,False,True
1784695949.232,933.0,5.7,False,True
1784695949.415,933.2,82.2,True,False
1784695949.521,933.3,5.2,False,True
1784695950.430,934.2,808.8,True,True
1784695950.589,934.3,58.7,True,False
1784695950.695,934.4,6.1,False,True
1784695950.854,934.6,58.4,True,False
1784695951.012,934.8,58.0,True,False
1784695951.171,934.9,58.8,True,False
1784695951.330,935.1,59.1,True,False
1784695951.490,935.2,59.1,True,False
1784695951.649,935.4,59.1,True,False
1784695951.808,935.6,58.5,True,False
1784695951.967,935.7,58.5,True,False
1784695952.126,935.9,58.9,True,False
1784695952.285,936.0,58.8,True,False
1784695952.444,936.2,59.1,True,False
1784695952.603,936.4,58.8,True,False
1784695952.762,936.5,58.1,True,False
1784695952.921,936.7,58.4,True,False
1784695953.080,936.8,58.6,True,False
1784695953.239,937.0,58.9,True,False
1784695953.398,937.1,58.9,True,False
1784695953.557,937.3,58.9,True,False
1784695953.716,937.5,58.5,True,False
1784695953.874,937.6,58.5,True,False
1784695954.033,937.8,58.9,True,False
1784695954.192,937.9,58.8,True,False
1784695954.351,938.1,58.6,True,False
1784695954.511,938.3,59.5,True,False
1784695954.671,938.4,59.4,True,False
1784695955.580,939.3,808.8,True,True
1784695955.738,939.5,58.4,True,False
1784695955.898,939.6,58.7,True,False
1784695956.056,939.8,58.2,True,False
1784695956.215,940.0,58.6,True,False
1784695956.375,940.1,59.0,True,False
1784695957.284,941.0,808.9,True,True
1784695957.443,941.2,58.8,True,False
1784695957.612,941.4,68.4,True,False
1784695958.522,942.3,809.0,True,True
1784695958.681,942.4,58.9,True,False
1784695959.589,943.3,807.9,True,True
1784695959.765,943.5,76.1,True,False
1784695960.675,944.4,809.6,True,True
1784695960.834,944.6,58.6,True,False
1784695960.993,944.7,58.6,True,False
1784695961.151,944.9,58.3,True,False
1784695961.332,945.1,80.3,True,False
1784695961.491,945.2,58.3,True,False
1784695961.650,945.4,59.1,True,False
1784695962.559,946.3,808.7,True,True
1784695962.719,946.5,59.1,True,False
1784695962.825,946.6,5.6,False,True
1784695962.984,946.7,59.0,True,False
1784695963.143,946.9,58.3,True,False
1784695963.249,947.0,5.1,False,True
1784695963.408,947.2,58.8,True,False
1784695963.567,947.3,59.1,True,False
1784695964.476,948.2,808.6,True,True
1784695964.649,948.4,72.5,True,False
1784695965.558,949.3,808.9,True,True
1784695965.732,949.5,74.2,True,False
1784695965.892,949.6,59.1,True,False
1784695966.051,949.8,58.7,True,False
1784695966.210,950.0,58.4,True,False
