ts,elapsed_s,latency_ms,ok,sla_violated
1784691963.986,930.2,58.5,True,False
1784691964.145,930.4,58.5,True,False
1784691964.304,930.5,58.7,True,False
1784691964.462,930.7,58.3,True,False
1784691964.622,930.9,58.9,True,False
1784691964.727,931.0,5.6,False,True
1784691964.887,931.1,58.7,True,False
1784691964.992,931.2,5.6,False,True
1784691965.151,931.4,58.6,True,False
1784691965.310,931.6,58.8,True,False
1784691965.470,931.7,59.3,True,False
1784691965.598,931.8,27.7,False,True
1784691966.207,932.5,508.6,True,True
1784691966.376,932.6,69.0,True,False
1784691966.535,932.8,58.9,True,False
1784691966.694,932.9,58.3,True,False
1784691966.853,933.1,58.9,True,False
1784691967.013,933.3,60.4,True,False
1784691967.173,933.4,59.2,True,False
1784691967.292,933.5,18.6,False,True
1784691967.451,933.7,59.0,True,False
1784691967.611,933.9,59.0,True,False
1784691967.770,934.0,58.8,True,False
1784691967.875,934.1,5.5,False,True
1784691968.034,934.3,58.3,True,False
1784691968.193,934.4,59.0,True,False
1784691968.352,934.6,58.8,True,False
1784691968.511,934.8,58.7,True,False
1784691968.687,934.9,76.5,True,False
1784691968.846,935.1,58.8,True,False
1784691969.005,935.3,58.4,True,False
1784691969.164,935.4,58.8,True,False
1784691969.322,935.6,58.5,True,False
1784691969.481,935.7,58.5,True,False
1784691969.640,935.9,58.8,True,False
1784691969.800,936.0,59.8,True,False
1784691970.410,936.7,509.4,True,True
1784691970.570,936.8,59.7,True,False
1784691970.730,937.0,60.0,True,False
1784691970.888,937.1,58.3,True,False
1784691971.047,937.3,58.4,True,False
1784691971.153,937.4,5.4,False,True
1784691971.313,937.6,59.4,True,False
1784691971.419,937.7,5.6,False,True
1784691971.524,937.8,5.3,False,True
1784691971.645,937.9,20.4,False,True
1784691971.803,938.0,58.6,True,False
1784691971.923,938.2,19.1,False,True
1784691972.029,938.3,5.6,False,True
1784691972.157,938.4,28.1,False,True
1784691972.283,938.5,25.1,False,True
1784691972.388,938.6,5.2,False,True
1784691972.547,938.8,58.8,True,False
1784691972.653,938.9,5.5,False,True
1784691972.759,939.0,5.3,False,True
1784691972.864,939.1,4.9,False,True
1784691972.970,939.2,5.1,False,True
1784691973.129,939.4,58.7,True,False
1784691973.234,939.5,5.3,False,True
1784691973.865,940.1,530.7,True,True
1784691974.025,940.3,59.0,True,False
1784691974.131,940.4,5.9,False,True
1784691974.289,940.5,58.4,True,False
1784691974.449,940.7,59.0,True,False
1784691974.608,940.9,59.0,True,False
1784691974.766,941.0,58.6,True,False
1784691974.926,941.2,59.0,True,False
1784691975.084,941.3,58.2,True,False
1784691975.243,941.5,59.0,True,False
1784691975.403,941.6,59.1,True,False
1784691975.561,941.8,58.8,True,False
1784691975.720,942.0,58.1,True,False
1784691975.901,942.1,81.0,True,False
1784691976.008,942.3,5.6,False,True
1784691976.113,942.4,5.5,False,True
1784691976.219,942.5,5.4,False,True
1784691976.379,942.6,59.0,True,False
1784691976.484,942.7,5.0,False,True
1784691976.589,942.8,5.3,False,True
1784691976.748,943.0,58.5,True,False
1784691976.907,943.2,58.6,True,False
1784691977.516,943.8,509.0,True,True
1784691977.676,943.9,58.9,True,False
1784691977.781,944.0,5.1,False,True
1784691977.940,944.2,58.4,True,False
1784691978.099,944.3,58.6,True,False
1784691978.260,944.5,59.5,True,False
1784691978.365,944.6,5.0,False,True
1784691978.974,945.2,509.1,True,True
1784691979.133,945.4,58.6,True,False
1784691979.239,945.5,5.4,False,True
1784691979.848,946.1,508.7,True,True
1784691980.026,946.3,78.6,True,False
1784691980.186,946.4,58.9,True,False
1784691980.355,946.6,68.6,True,False
1784691980.513,946.8,58.5,True,False
1784691980.672,946.9,58.7,True,False
1784691980.831,947.1,58.5,True,False
1784691981.440,947.7,509.3,True,True
1784691981.622,947.9,81.8,True,False
1784691982.231,948.5,508.4,True,True
1784691982.390,948.6,58.9,True,False
1784691982.515,948.8,24.5,False,True
1784691982.620,948.9,5.1,False,True
1784691982.780,949.0,59.5,True,False
1784691982.886,949.1,5.4,False,True
1784691983.045,949.3,58.7,True,False
1784691983.654,949.9,509.4,True,True
