ts,elapsed_s,latency_ms,ok,sla_violated
1784661534.174,844.8,59.7,True,False
1784661534.334,844.9,59.6,True,False
1784661534.494,845.1,59.5,True,False
1784661534.654,845.2,59.5,True,False
1784661534.814,845.4,60.3,True,False
1784661534.974,845.6,59.4,True,False
1784661535.134,845.7,59.3,True,False
1784661535.293,845.9,59.3,True,False
1784661535.453,846.0,59.4,True,False
1784661535.613,846.2,59.6,True,False
1784661535.772,846.4,59.1,True,False
1784661535.933,846.5,59.7,True,False
1784661536.093,846.7,60.0,True,False
1784661536.253,846.8,59.8,True,False
1784661536.413,847.0,59.7,True,False
1784661536.533,847.1,19.7,False,True
1784661536.694,847.3,60.4,True,False
1784661536.853,847.4,59.0,True,False
1784661537.013,847.6,59.5,True,False
1784661537.173,847.8,59.7,True,False
1784661537.333,847.9,59.5,True,False
1784661537.495,848.1,61.6,True,False
1784661537.655,848.2,59.3,True,False
1784661537.814,848.4,59.3,True,False
1784661537.975,848.6,60.0,True,False
1784661538.135,848.7,60.4,True,False
1784661538.295,848.9,59.6,True,False
1784661538.455,849.0,59.4,True,False
1784661538.614,849.2,59.5,True,False
1784661538.775,849.4,59.9,True,False
1784661538.935,849.5,60.0,True,False
1784661539.095,849.7,60.0,True,False
1784661539.255,849.9,59.9,True,False
1784661539.361,850.0,5.3,False,True
1784661539.522,850.1,60.2,True,False
1784661539.682,850.3,60.4,True,False
1784661539.843,850.4,60.9,True,False
1784661540.003,850.6,59.2,True,False
1784661540.163,850.8,59.6,True,False
1784661540.322,850.9,59.3,True,False
1784661540.496,851.1,74.0,True,False
1784661540.656,851.3,59.1,True,False
1784661540.816,851.4,59.2,True,False
1784661540.975,851.6,59.4,True,False
1784661541.136,851.7,60.1,True,False
1784661541.295,851.9,59.3,True,False
1784661541.455,852.1,59.8,True,False
1784661541.615,852.2,59.4,True,False
1784661541.775,852.4,59.9,True,False
1784661541.936,852.5,60.4,True,False
1784661542.096,852.7,60.0,True,False
1784661542.256,852.9,59.3,True,False
1784661542.416,853.0,59.6,True,False
1784661542.575,853.2,59.1,True,False
1784661542.735,853.3,59.0,True,False
1784661542.894,853.5,59.3,True,False
1784661543.054,853.6,59.7,True,False
1784661543.215,853.8,60.4,True,False
1784661543.375,854.0,59.7,True,False
1784661543.536,854.1,60.5,True,False
1784661543.695,854.3,59.2,True,False
1784661543.854,854.4,59.4,True,False
1784661544.014,854.6,59.1,True,False
1784661544.173,854.8,59.4,True,False
1784661544.334,854.9,59.5,True,False
1784661544.494,855.1,59.8,True,False
1784661544.654,855.2,59.2,True,False
1784661544.813,855.4,59.2,True,False
1784661544.973,855.6,60.0,True,False
1784661545.079,855.7,5.6,False,True
1784661545.242,855.8,63.0,True,False
1784661545.404,856.0,61.1,True,False
1784661545.563,856.2,59.3,True,False
1784661545.724,856.3,60.1,True,False
1784661545.883,856.5,59.3,True,False
1784661545.989,856.6,6.0,False,True
1784661546.158,856.8,68.2,True,False
1784661546.318,856.9,59.4,True,False
1784661546.477,857.1,59.5,True,False
1784661546.637,857.2,59.9,True,False
1784661546.757,857.4,19.9,False,True
1784661546.918,857.5,59.9,True,False
1784661547.078,857.7,59.6,True,False
1784661547.237,857.8,59.4,True,False
1784661547.413,858.0,74.9,True,False
1784661547.518,858.1,5.1,False,True
1784661547.678,858.3,59.2,True,False
1784661547.837,858.4,59.2,True,False
1784661547.943,858.5,5.5,False,True
1784661548.103,858.7,59.9,True,False
1784661548.263,858.9,59.6,True,False
1784661548.423,859.0,59.4,True,False
1784661548.582,859.2,59.2,True,False
1784661548.742,859.3,59.3,True,False
1784661548.902,859.5,59.6,True,False
1784661549.062,859.7,59.7,True,False
1784661549.221,859.8,59.2,True,False
1784661549.381,860.0,59.3,True,False
1784661549.540,860.1,59.2,True,False
1784661549.700,860.3,59.7,True,False
1784661549.860,860.5,59.8,True,False
1784661550.021,860.6,59.9,True,False
1784661550.181,860.8,59.5,True,False
1784661550.353,860.9,72.1,True,False
1784661550.513,861.1,59.8,True,False
1784661550.673,861.3,59.6,True,False
1784661550.833,861.4,59.5,True,False
1784661550.993,861.6,59.4,True,False
1784661551.154,861.7,60.6,True,False
1784661551.314,861.9,60.2,True,False
1784661551.487,862.1,72.4,True,False
1784661551.647,862.2,59.4,True,False
1784661551.806,862.4,59.2,True,False
1784661551.966,862.6,59.5,True,False
1784661552.126,862.7,59.5,True,False
1784661552.285,862.9,59.3,True,False
1784661552.445,863.0,59.7,True,False
1784661552.606,863.2,60.4,True,False
1784661552.711,863.3,5.4,False,True
1784661552.871,863.5,59.6,True,False
1784661553.031,863.6,59.2,True,False
1784661553.193,863.8,60.8,True,False
1784661553.376,864.0,82.8,True,False
1784661553.482,864.1,5.9,False,True
1784661553.642,864.2,59.5,True,False
1784661553.811,864.4,69.0,True,False
1784661553.971,864.6,59.6,True,False
1784661554.130,864.7,59.4,True,False
1784661554.291,864.9,60.5,True,False
1784661554.451,865.0,59.7,True,False
1784661554.611,865.2,59.4,True,False
1784661554.771,865.4,59.7,True,False
1784661554.930,865.5,59.4,True,False
1784661555.037,865.6,6.0,False,True
1784661555.143,865.7,5.6,False,True
1784661555.302,865.9,59.0,True,False
1784661555.462,866.1,59.8,True,False
1784661555.622,866.2,59.8,True,False
1784661555.782,866.4,59.2,True,False
1784661555.941,866.5,59.1,True,False
1784661556.101,866.7,59.7,True,False
1784661556.207,866.8,5.4,False,True
1784661556.313,866.9,5.4,False,True
1784661556.438,867.0,24.7,False,True
1784661556.598,867.2,60.2,True,False
1784661556.757,867.4,59.1,True,False
1784661556.917,867.5,59.2,True,False
1784661557.077,867.7,60.3,True,False
1784661557.237,867.8,59.5,True,False
1784661557.398,868.0,59.9,True,False
1784661557.557,868.2,59.6,True,False
1784661557.718,868.3,59.8,True,False
1784661557.877,868.5,59.4,True,False
1784661558.038,868.6,59.7,True,False
1784661558.144,868.7,6.0,False,True
1784661558.303,868.9,59.5,True,False
1784661558.463,869.1,59.5,True,False
1784661558.623,869.2,59.3,True,False
1784661558.782,869.4,59.1,True,False
1784661558.942,869.5,59.1,True,False
1784661559.101,869.7,59.0,True,False
1784661559.261,869.9,59.3,True,False
1784661559.421,870.0,59.2,True,False
1784661559.580,870.2,59.3,True,False
1784661559.740,870.3,58.9,True,False
1784661559.846,870.4,5.6,False,True
1784661560.006,870.6,59.6,True,False
1784661560.166,870.8,59.5,True,False
1784661560.325,870.9,59.6,True,False
1784661560.485,871.1,59.6,True,False
1784661560.646,871.2,59.7,True,False
1784661560.806,871.4,59.9,True,False
1784661560.966,871.6,59.8,True,False
1784661561.126,871.7,59.7,True,False
1784661561.285,871.9,59.2,True,False
1784661561.392,872.0,5.6,False,True
1784661561.573,872.2,81.6,True,False
1784661561.743,872.3,68.9,True,False
1784661561.902,872.5,59.5,True,False
1784661562.062,872.7,59.6,True,False
1784661562.222,872.8,59.8,True,False
1784661562.328,872.9,5.6,False,True
1784661562.488,873.1,59.3,True,False
1784661562.647,873.2,59.2,True,False
1784661562.807,873.4,59.6,True,False
1784661562.968,873.6,59.9,True,False
1784661563.128,873.7,60.0,True,False
1784661563.299,873.9,70.7,True,False
1784661563.458,874.1,59.2,True,False
1784661563.618,874.2,59.9,True,False
1784661563.778,874.4,59.6,True,False
1784661563.938,874.5,59.9,True,False
1784661564.098,874.7,59.6,True,False
1784661564.258,874.9,59.9,True,False
1784661564.365,875.0,6.1,False,True
1784661564.471,875.1,6.8,False,True
1784661564.632,875.2,59.6,True,False
1784661564.791,875.4,59.0,True,False
1784661564.950,875.5,59.3,True,False
1784661565.121,875.7,70.1,True,False
1784661565.227,875.8,5.5,False,True
1784661565.386,876.0,59.2,True,False
1784661565.546,876.1,59.4,True,False
1784661565.705,876.3,59.3,True,False
1784661565.865,876.5,59.2,True,False
1784661566.025,876.6,59.4,True,False
1784661566.184,876.8,59.8,True,False
1784661566.344,876.9,59.6,True,False
1784661566.504,877.1,59.4,True,False
1784661566.664,877.3,59.3,True,False
1784661566.824,877.4,59.6,True,False
1784661566.985,877.6,60.4,True,False
1784661567.159,877.8,74.3,True,False
1784661567.320,877.9,59.9,True,False
1784661567.480,878.1,59.8,True,False
1784661567.639,878.2,59.5,True,False
1784661567.799,878.4,59.1,True,False
1784661567.905,878.5,6.0,False,True
1784661568.065,878.7,59.8,True,False
1784661568.225,878.8,60.1,True,False
1784661568.405,879.0,79.6,True,False
1784661568.565,879.2,59.6,True,False
1784661568.724,879.3,59.1,True,False
1784661568.883,879.5,59.0,True,False
1784661569.043,879.6,59.3,True,False
1784661569.204,879.8,60.8,True,False
1784661569.363,880.0,59.7,True,False
1784661569.523,880.1,59.3,True,False
1784661569.683,880.3,59.6,True,False
1784661569.843,880.4,59.9,True,False
1784661570.003,880.6,59.9,True,False
1784661570.163,880.8,60.0,True,False
1784661570.324,880.9,60.1,True,False
1784661570.484,881.1,59.8,True,False
1784661570.644,881.2,60.0,True,False
1784661570.804,881.4,59.3,True,False
1784661570.964,881.6,59.8,True,False
1784661571.124,881.7,59.7,True,False
1784661571.284,881.9,59.8,True,False
1784661571.445,882.0,60.8,True,False
1784661571.606,882.2,60.6,True,False
1784661571.766,882.4,59.7,True,False
1784661571.926,882.5,59.6,True,False
1784661572.086,882.7,59.7,True,False
1784661572.247,882.8,60.6,True,False
1784661572.407,883.0,59.2,True,False
1784661572.567,883.2,59.3,True,False
1784661572.727,883.3,59.7,True,False
1784661572.887,883.5,60.2,True,False
1784661573.054,883.6,66.0,True,False
1784661573.215,883.8,60.7,True,False
1784661573.375,884.0,59.8,True,False
1784661573.536,884.1,60.4,True,False
1784661573.719,884.3,83.1,True,False
1784661573.879,884.5,59.7,True,False
1784661574.039,884.6,59.9,True,False
1784661574.200,884.8,59.8,True,False
1784661574.359,885.0,59.7,True,False
1784661574.519,885.1,60.0,True,False
1784661574.679,885.3,59.7,True,False
1784661574.839,885.4,59.3,True,False
1784661574.999,885.6,59.2,True,False
1784661575.159,885.8,60.4,True,False
1784661575.319,885.9,59.8,True,False
1784661575.479,886.1,59.5,True,False
1784661575.639,886.2,59.3,True,False
1784661575.798,886.4,59.5,True,False
1784661575.959,886.6,59.9,True,False
1784661576.119,886.7,59.6,True,False
1784661576.278,886.9,59.8,True,False
1784661576.385,887.0,6.2,False,True
1784661576.545,887.1,59.2,True,False
1784661576.704,887.3,59.5,True,False
1784661576.864,887.5,59.5,True,False
1784661577.024,887.6,60.1,True,False
1784661577.185,887.8,60.1,True,False
1784661577.354,887.9,68.0,True,False
1784661577.514,888.1,60.1,True,False
1784661577.674,888.3,59.4,True,False
1784661577.834,888.4,59.4,True,False
1784661577.993,888.6,59.2,True,False
1784661578.153,888.7,60.3,True,False
1784661578.313,888.9,59.0,True,False
1784661578.472,889.1,59.6,True,False
1784661578.632,889.2,59.0,True,False
1784661578.792,889.4,59.9,True,False
1784661578.964,889.6,71.7,True,False
1784661579.124,889.7,59.8,True,False
1784661579.284,889.9,59.5,True,False
1784661579.443,890.0,59.6,True,False
1784661579.603,890.2,59.4,True,False
1784661579.729,890.3,25.8,False,True
1784661579.889,890.5,59.3,True,False
1784661580.049,890.6,59.5,True,False
1784661580.218,890.8,68.7,True,False
1784661580.377,891.0,59.5,True,False
1784661580.538,891.1,60.0,True,False
1784661580.698,891.3,59.6,True,False
1784661580.857,891.5,59.4,True,False
1784661581.018,891.6,59.6,True,False
1784661581.124,891.7,5.9,False,True
1784661581.284,891.9,60.3,True,False
1784661581.444,892.0,59.5,True,False
1784661581.604,892.2,59.4,True,False
1784661581.765,892.4,60.4,True,False
1784661581.925,892.5,59.6,True,False
1784661582.085,892.7,59.5,True,False
1784661582.245,892.8,59.5,True,False
1784661582.405,893.0,59.7,True,False
1784661582.564,893.2,59.5,True,False
1784661582.724,893.3,59.5,True,False
1784661582.830,893.4,6.0,False,True
1784661582.995,893.6,64.7,True,False
1784661583.156,893.8,60.4,True,False
1784661583.316,893.9,59.6,True,False
1784661583.476,894.1,60.0,True,False
1784661583.636,894.2,59.6,True,False
1784661583.813,894.4,77.2,True,False
1784661583.973,894.6,59.9,True,False
1784661584.157,894.8,83.6,True,False
1784661584.317,894.9,60.0,True,False
1784661584.423,895.0,5.9,False,True
1784661584.584,895.2,59.9,True,False
1784661584.743,895.3,59.4,True,False
1784661584.904,895.5,60.0,True,False
1784661585.063,895.7,59.5,True,False
1784661585.224,895.8,59.9,True,False
1784661585.384,896.0,59.7,True,False
1784661585.544,896.1,59.5,True,False
1784661585.704,896.3,59.6,True,False
1784661585.863,896.5,59.5,True,False
1784661586.024,896.6,59.9,True,False
1784661586.129,896.7,5.7,False,True
1784661586.290,896.9,60.3,True,False
1784661586.451,897.0,60.6,True,False
1784661586.611,897.2,60.0,True,False
1784661586.771,897.4,59.7,True,False
1784661586.932,897.5,60.6,True,False
1784661587.092,897.7,59.8,True,False
1784661587.253,897.8,60.1,True,False
1784661587.413,898.0,59.9,True,False
1784661587.572,898.2,59.0,True,False
1784661587.678,898.3,5.5,False,True
1784661587.838,898.4,59.4,True,False
1784661587.998,898.6,60.3,True,False
1784661588.105,898.7,6.3,False,True
1784661588.265,898.9,59.5,True,False
1784661588.425,899.0,59.8,True,False
1784661588.586,899.2,60.7,True,False
1784661588.746,899.3,59.3,True,False
1784661588.905,899.5,59.4,True,False
1784661589.011,899.6,5.8,False,True
1784661589.171,899.8,59.7,True,False
1784661589.331,899.9,59.4,True,False
1784661589.491,900.1,59.8,True,False
1784661589.651,900.2,60.0,True,False
1784661589.812,900.4,59.8,True,False
1784661589.918,900.5,6.2,False,True
1784661590.079,900.7,60.3,True,False
1784661590.239,900.8,59.6,True,False
1784661590.350,900.9,10.7,False,True
1784661590.456,901.1,5.6,False,True
1784661590.616,901.2,60.0,True,False
1784661590.776,901.4,59.4,True,False
1784661590.935,901.5,59.3,True,False
1784661591.096,901.7,60.0,True,False
1784661591.256,901.9,60.0,True,False
1784661591.416,902.0,60.2,True,False
1784661591.576,902.2,59.2,True,False
1784661591.736,902.3,60.2,True,False
1784661591.897,902.5,60.1,True,False
1784661592.057,902.7,60.0,True,False
1784661592.240,902.8,83.0,True,False
1784661592.400,903.0,59.3,True,False
1784661592.560,903.2,59.3,True,False
1784661592.720,903.3,59.3,True,False
1784661592.879,903.5,59.6,True,False
1784661593.039,903.6,59.0,True,False
1784661593.198,903.8,59.3,True,False
1784661593.358,904.0,59.5,True,False
1784661593.518,904.1,59.4,True,False
1784661593.677,904.3,59.3,True,False
1784661593.783,904.4,5.6,False,True
1784661593.890,904.5,6.1,False,True
1784661594.050,904.6,59.6,True,False
1784661594.210,904.8,59.9,True,False
1784661594.370,905.0,59.8,True,False
1784661594.530,905.1,59.7,True,False
1784661594.690,905.3,59.9,True,False
1784661594.851,905.4,60.5,True,False
1784661595.010,905.6,59.2,True,False
1784661595.170,905.8,59.3,True,False
1784661595.330,905.9,59.7,True,False
1784661595.490,906.1,59.3,True,False
1784661595.649,906.2,59.1,True,False
1784661595.809,906.4,59.3,True,False
1784661595.915,906.5,5.9,False,True
1784661596.075,906.7,59.2,True,False
1784661596.235,906.8,59.5,True,False
1784661596.394,907.0,59.7,True,False
1784661596.554,907.1,59.1,True,False
1784661596.714,907.3,59.9,True,False
1784661596.874,907.5,60.0,True,False
1784661597.034,907.6,59.5,True,False
1784661597.194,907.8,59.6,True,False
1784661597.353,907.9,59.6,True,False
1784661597.513,908.1,59.3,True,False
1784661597.673,908.3,59.2,True,False
1784661597.832,908.4,59.5,True,False
1784661597.938,908.5,5.7,False,True
1784661598.044,908.6,5.9,False,True
1784661598.204,908.8,59.9,True,False
1784661598.364,909.0,59.7,True,False
1784661598.524,909.1,59.7,True,False
1784661598.684,909.3,59.9,True,False
1784661598.844,909.4,59.0,True,False
1784661599.005,909.6,60.6,True,False
1784661599.110,909.7,5.6,False,True
1784661599.271,909.9,60.4,True,False
1784661599.431,910.0,59.2,True,False
1784661599.590,910.2,59.1,True,False
1784661599.750,910.3,59.5,True,False
1784661599.855,910.5,5.5,False,True
1784661599.962,910.6,5.9,False,True
1784661600.122,910.7,59.7,True,False
1784661600.282,910.9,59.6,True,False
1784661600.442,911.0,59.3,True,False
1784661600.602,911.2,59.7,True,False
1784661600.774,911.4,71.5,True,False
1784661600.945,911.5,70.7,True,False
1784661601.104,911.7,59.6,True,False
1784661601.265,911.9,60.0,True,False
1784661601.425,912.0,60.2,True,False
1784661601.585,912.2,59.5,True,False
1784661601.745,912.3,59.3,True,False
1784661601.924,912.5,79.1,True,False
1784661602.084,912.7,59.2,True,False
1784661602.244,912.8,59.8,True,False
1784661602.350,912.9,6.0,False,True
1784661602.510,913.1,59.0,True,False
1784661602.670,913.3,60.0,True,False
1784661602.840,913.4,68.8,True,False
1784661602.999,913.6,59.4,True,False
1784661603.160,913.8,59.9,True,False
1784661603.320,913.9,59.8,True,False
1784661603.480,914.1,59.7,True,False
1784661603.640,914.2,60.2,True,False
1784661603.800,914.4,59.6,True,False
1784661603.960,914.6,59.7,True,False
1784661604.067,914.7,5.9,False,True
1784661604.227,914.8,59.7,True,False
1784661604.387,915.0,60.0,True,False
1784661604.547,915.1,60.1,True,False
1784661604.708,915.3,59.4,True,False
1784661604.867,915.5,59.3,True,False
1784661605.027,915.6,59.5,True,False
1784661605.210,915.8,82.7,True,False
1784661605.370,916.0,60.2,True,False
1784661605.476,916.1,6.2,False,True
1784661605.637,916.2,60.0,True,False
1784661605.797,916.4,59.7,True,False
1784661605.956,916.6,59.6,True,False
1784661606.116,916.7,59.2,True,False
1784661606.276,916.9,59.5,True,False
1784661606.436,917.0,60.2,True,False
1784661606.596,917.2,59.7,True,False
1784661606.756,917.4,59.9,True,False
1784661606.916,917.5,59.6,True,False
1784661607.076,917.7,59.4,True,False
1784661607.236,917.8,59.3,True,False
1784661607.396,918.0,59.7,True,False
1784661607.556,918.2,59.4,True,False
1784661607.715,918.3,59.6,True,False
1784661607.875,918.5,59.6,True,False
1784661608.034,918.6,58.9,True,False
1784661608.194,918.8,59.6,True,False
1784661608.301,918.9,5.6,False,True
1784661608.460,919.1,59.5,True,False
1784661608.620,919.2,59.3,True,False
1784661608.726,919.3,5.5,False,True
1784661608.886,919.5,60.1,True,False
1784661609.046,919.6,59.6,True,False
1784661609.226,919.8,79.9,True,False
1784661609.385,920.0,59.7,True,False
1784661609.545,920.1,59.3,True,False
1784661609.705,920.3,59.7,True,False
1784661609.866,920.5,60.1,True,False
1784661610.025,920.6,59.2,True,False
1784661610.186,920.8,60.0,True,False
1784661610.346,920.9,59.6,True,False
1784661610.505,921.1,59.4,True,False
1784661610.666,921.3,60.0,True,False
1784661610.825,921.4,59.5,True,False
1784661610.932,921.5,5.7,False,True
1784661611.038,921.6,5.7,False,True
1784661611.198,921.8,59.3,True,False
1784661611.359,922.0,61.1,True,False
1784661611.519,922.1,59.7,True,False
1784661611.680,922.3,60.4,True,False
1784661611.840,922.4,60.0,True,False
1784661612.000,922.6,59.9,True,False
1784661612.162,922.8,61.0,True,False
1784661612.338,922.9,76.2,True,False
1784661612.499,923.1,60.1,True,False
1784661612.678,923.3,78.9,True,False
1784661612.838,923.4,60.2,True,False
1784661613.021,923.6,82.2,True,False
1784661613.181,923.8,59.7,True,False
1784661613.287,923.9,5.8,False,True
1784661613.446,924.0,59.1,True,False
1784661613.606,924.2,59.7,True,False
1784661613.766,924.4,59.4,True,False
1784661613.926,924.5,59.2,True,False
1784661614.086,924.7,59.7,True,False
1784661614.245,924.8,59.3,True,False
1784661614.352,924.9,6.3,False,True
1784661614.512,925.1,59.9,True,False
1784661614.672,925.3,59.6,True,False
1784661614.778,925.4,5.5,False,True
1784661614.884,925.5,5.8,False,True
1784661615.044,925.6,59.6,True,False
1784661615.204,925.8,59.5,True,False
1784661615.363,926.0,59.5,True,False
1784661615.524,926.1,59.7,True,False
1784661615.684,926.3,59.6,True,False
1784661615.843,926.4,59.4,True,False
1784661615.950,926.5,6.1,False,True
1784661616.110,926.7,59.7,True,False
1784661616.270,926.9,59.7,True,False
1784661616.430,927.0,59.4,True,False
1784661616.605,927.2,74.6,True,False
1784661616.764,927.4,59.5,True,False
1784661616.924,927.5,59.7,True,False
1784661617.085,927.7,60.3,True,False
1784661617.190,927.8,5.3,False,True
1784661617.350,927.9,59.1,True,False
1784661617.510,928.1,59.4,True,False
1784661617.670,928.3,59.6,True,False
1784661617.829,928.4,59.4,True,False
1784661617.988,928.6,59.2,True,False
1784661618.148,928.7,59.2,True,False
1784661618.308,928.9,59.6,True,False
1784661618.467,929.1,59.4,True,False
1784661618.627,929.2,59.5,True,False
1784661618.787,929.4,59.0,True,False
1784661618.946,929.5,59.4,True,False
1784661619.106,929.7,59.4,True,False
1784661619.266,929.9,59.7,True,False
1784661619.425,930.0,59.2,True,False
1784661619.586,930.2,60.4,True,False
1784661619.745,930.3,58.9,True,False
1784661619.905,930.5,59.2,True,False
1784661620.064,930.7,59.1,True,False
1784661620.225,930.8,60.0,True,False
1784661620.385,931.0,59.8,True,False
1784661620.545,931.1,59.6,True,False
1784661620.705,931.3,59.5,True,False
1784661620.865,931.5,59.7,True,False
1784661621.025,931.6,59.3,True,False
1784661621.185,931.8,59.6,True,False
1784661621.291,931.9,6.2,False,True
1784661621.451,932.0,59.6,True,False
1784661621.612,932.2,60.0,True,False
1784661621.772,932.4,59.4,True,False
1784661621.932,932.5,59.5,True,False
1784661622.092,932.7,59.6,True,False
1784661622.198,932.8,6.0,False,True
1784661622.305,932.9,6.6,False,True
1784661622.465,933.1,59.7,True,False
1784661622.625,933.2,59.5,True,False
1784661622.784,933.4,59.5,True,False
1784661622.961,933.6,75.9,True,False
1784661623.121,933.7,60.0,True,False
1784661623.281,933.9,59.6,True,False
1784661623.441,934.0,59.3,True,False
1784661623.601,934.2,59.5,True,False
1784661623.761,934.4,59.5,True,False
1784661623.920,934.5,59.0,True,False
1784661624.025,934.6,5.4,False,True
1784661624.185,934.8,59.1,True,False
1784661624.345,934.9,59.3,True,False
1784661624.504,935.1,59.1,True,False
1784661624.675,935.3,70.9,True,False
1784661624.835,935.4,59.5,True,False
1784661624.995,935.6,59.2,True,False
1784661625.155,935.8,60.1,True,False
1784661625.315,935.9,59.5,True,False
1784661625.475,936.1,59.7,True,False
1784661625.635,936.2,59.5,True,False
1784661625.795,936.4,59.5,True,False
1784661625.954,936.5,59.4,True,False
1784661626.114,936.7,59.1,True,False
1784661626.273,936.9,59.5,True,False
1784661626.379,937.0,6.0,False,True
1784661626.539,937.1,59.7,True,False
1784661626.699,937.3,59.2,True,False
1784661626.859,937.5,60.0,True,False
1784661627.018,937.6,59.2,True,False
1784661627.124,937.7,5.7,False,True
1784661627.284,937.9,59.1,True,False
1784661627.443,938.0,59.4,True,False
1784661627.604,938.2,60.2,True,False
1784661627.765,938.4,60.2,True,False
1784661627.924,938.5,59.5,True,False
1784661628.084,938.7,59.5,True,False
1784661628.244,938.8,59.4,True,False
1784661628.404,939.0,59.7,True,False
1784661628.564,939.2,59.5,True,False
1784661628.724,939.3,60.1,True,False
1784661628.883,939.5,59.2,True,False
1784661629.043,939.6,59.5,True,False
1784661629.203,939.8,59.6,True,False
1784661629.363,940.0,59.6,True,False
1784661629.544,940.1,80.7,True,False
1784661629.704,940.3,59.4,True,False
1784661629.864,940.5,59.4,True,False
1784661630.024,940.6,59.8,True,False
1784661630.184,940.8,59.3,True,False
1784661630.344,940.9,60.0,True,False
1784661630.504,941.1,59.9,True,False
1784661630.664,941.3,59.4,True,False
1784661630.824,941.4,59.5,True,False
1784661630.984,941.6,59.8,True,False
1784661631.145,941.7,60.2,True,False
1784661631.305,941.9,60.1,True,False
1784661631.465,942.1,59.5,True,False
1784661631.625,942.2,59.5,True,False
1784661631.797,942.4,71.8,True,False
1784661631.957,942.6,59.9,True,False
1784661632.117,942.7,59.4,True,False
1784661632.277,942.9,59.6,True,False
1784661632.436,943.0,59.4,True,False
1784661632.596,943.2,59.5,True,False
1784661632.755,943.4,59.0,True,False
1784661632.915,943.5,59.2,True,False
1784661633.074,943.7,59.5,True,False
1784661633.234,943.8,59.3,True,False
1784661633.394,944.0,59.9,True,False
1784661633.554,944.1,59.4,True,False
1784661633.713,944.3,59.2,True,False
1784661633.873,944.5,59.6,True,False
1784661634.033,944.6,59.9,True,False
1784661634.193,944.8,58.7,True,False
1784661634.353,944.9,60.3,True,False
1784661634.513,945.1,59.4,True,False
1784661634.693,945.3,79.6,True,False
1784661634.853,945.4,59.7,True,False
1784661635.013,945.6,60.0,True,False
1784661635.173,945.8,59.4,True,False
1784661635.279,945.9,6.0,False,True
1784661635.385,946.0,5.6,False,True
1784661635.544,946.1,59.4,True,False
1784661635.704,946.3,59.7,True,False
1784661635.810,946.4,5.8,False,True
1784661635.970,946.6,59.6,True,False
1784661636.143,946.7,72.3,True,False
1784661636.303,946.9,59.7,True,False
1784661636.462,947.1,59.3,True,False
1784661636.622,947.2,59.4,True,False
1784661636.783,947.4,59.2,True,False
1784661636.942,947.5,59.2,True,False
1784661637.103,947.7,59.8,True,False
1784661637.273,947.9,70.2,True,False
1784661637.433,948.0,60.0,True,False
1784661637.594,948.2,60.7,True,False
1784661637.754,948.3,59.5,True,False
1784661637.860,948.5,5.7,False,True
1784661638.020,948.6,59.7,True,False
1784661638.180,948.8,59.8,True,False
1784661638.340,948.9,59.2,True,False
1784661638.500,949.1,59.8,True,False
1784661638.660,949.3,59.8,True,False
1784661638.819,949.4,59.4,True,False
1784661638.979,949.6,59.2,True,False
1784661639.139,949.7,59.8,True,False
1784661639.299,949.9,59.3,True,False
1784661639.458,950.1,59.0,True,False
