ts,elapsed_s,latency_ms,ok,sla_violated
1784599187.269,947.4,58.4,True,False
1784599187.449,947.5,80.1,True,False
1784599187.566,947.7,16.3,False,True
1784599187.673,947.8,5.9,False,True
1784599187.778,947.9,5.7,False,True
1784599187.938,948.0,59.1,True,False
1784599188.117,948.2,79.1,True,False
1784599188.277,948.4,59.3,True,False
1784599188.457,948.6,79.7,True,False
1784599188.617,948.7,59.2,True,False
1784599188.776,948.9,59.4,True,False
1784599188.936,949.0,58.9,True,False
1784599189.095,949.2,59.4,True,False
1784599189.255,949.4,59.4,True,False
1784599190.165,950.3,810.0,True,True
